id,family,generation,mature,mature_children,cells,changed,recognizable,parent,last_seen,mature_at
6402,0,73,1,0,4,1,1,6023,4300,4270
6403,0,84,1,0,3,1,0,6382,4291,4265
6404,0,75,1,0,4,1,1,6375,4287,4267
6405,0,77,0,0,4,1,1,6229,4324,-1
6406,0,75,1,1,4,1,1,6207,4312,4269
6408,0,77,0,0,4,1,1,6397,4293,-1
6409,0,78,0,0,4,1,1,6398,4286,-1
6410,0,76,1,2,4,1,1,6219,4343,4291
6411,0,85,0,0,3,1,0,6403,4291,-1
6412,0,76,0,0,4,1,1,6404,4287,-1
6413,0,83,1,2,3,1,0,6352,4352,4271
6415,0,76,1,1,4,1,1,6324,4374,4274
6416,0,74,0,0,4,1,1,6402,4300,-1
6417,0,77,0,0,4,1,1,6392,4291,-1
6418,0,84,1,1,3,1,0,6413,4325,4275
6419,0,75,0,0,4,1,1,6375,4341,-1
6421,0,85,1,0,3,1,0,6418,4348,4282
6422,0,76,1,3,4,1,1,6406,4356,4288
6423,0,83,1,0,3,1,0,6352,4331,4302
6424,0,78,1,5,4,1,1,6385,4455,4290
6426,0,77,1,1,4,1,1,6415,4367,4333
6427,0,86,0,0,4,1,0,6421,4348,-1
6428,0,73,1,1,4,1,1,6023,4368,4295
6429,0,86,1,1,3,1,0,6381,4399,4293
6432,0,74,0,0,4,1,1,6222,4346,-1
6433,0,74,1,1,3,1,0,6144,4346,4315
6435,0,84,1,0,3,1,0,6413,4344,4296
6436,0,77,1,0,4,1,1,6422,4350,4307
6437,0,74,0,0,4,1,1,6202,4326,-1
6438,0,79,1,4,4,1,1,6424,4394,4297
6439,0,77,1,0,4,1,1,6410,4356,4296
6441,0,84,0,0,3,1,0,6383,4317,-1
6443,0,87,0,0,3,1,0,6429,4322,-1
6444,0,85,0,0,3,1,0,6335,4334,-1
6445,0,78,1,4,4,1,1,6385,4410,4306
6446,0,74,1,3,4,1,1,6428,4437,4340
6447,0,83,0,0,3,1,0,6376,4343,-1
6448,0,80,1,2,4,1,1,6438,4464,4321
6450,0,84,0,0,3,1,0,6382,4339,-1
6451,0,86,1,1,3,1,0,6381,4331,4306
6454,0,73,1,2,4,1,1,6023,4426,4314
6455,0,77,1,3,4,1,1,6410,4410,4307
6457,0,79,1,1,4,1,1,6424,4387,4329
6459,0,87,1,0,3,1,0,6451,4333,4311
6460,0,84,0,0,3,1,0,6423,4331,-1
6461,0,84,0,0,3,1,0,6331,4347,-1
6462,0,78,1,0,4,1,1,6455,4352,4318
6464,0,78,0,0,4,1,1,6436,4350,-1
6466,0,77,1,1,4,1,1,6422,4358,4320
6467,0,74,0,0,4,1,1,6454,4336,-1
6468,0,75,1,0,3,1,0,6433,4346,4318
6469,0,76,0,0,3,1,0,6468,4346,-1
6470,0,78,1,0,4,1,1,6466,4365,4333
6471,0,74,0,0,4,1,1,6144,4351,-1
6472,0,81,1,0,4,1,1,6448,4394,4338
6473,0,79,0,0,4,1,1,6462,4352,-1
6476,0,84,0,0,3,1,0,6413,4352,-1
6477,0,77,1,0,4,1,1,6422,4366,4332
6478,0,86,1,1,3,1,0,6381,4386,4353
6479,0,73,1,0,4,1,1,6023,4363,4332
6480,0,78,1,0,4,1,1,6455,4367,4359
6481,0,83,0,0,3,1,0,6352,4348,-1
6482,0,80,1,1,4,1,1,6438,4409,4332
6483,0,81,0,0,4,1,1,6482,4361,-1
6484,0,78,1,2,4,1,1,6426,4451,4337
6487,0,78,0,0,4,1,1,6477,4366,-1
6488,0,79,1,1,4,1,1,6424,4399,4347
6489,0,87,1,1,3,1,0,6429,4407,4366
6490,0,77,0,0,4,1,1,6422,4356,-1
6491,0,82,0,0,4,1,1,6472,4394,-1
6492,0,80,1,2,4,1,1,6438,4452,4347
6493,0,74,0,0,4,1,1,6479,4363,-1
6494,0,79,1,2,4,1,1,6484,4432,4359
6495,0,75,1,1,4,1,1,6446,4449,4379
6496,0,79,1,3,4,1,1,6445,4434,4347
6499,0,74,1,1,4,1,1,6202,4412,4350
6500,0,78,0,0,4,1,1,6426,4367,-1
6504,0,81,1,0,4,1,1,6492,4389,4356
6505,0,74,1,3,4,1,1,6454,4417,4353
6506,0,80,1,0,4,1,1,6457,4381,4357
6507,0,80,1,0,4,1,1,6496,4383,4355
6508,0,75,1,2,4,1,1,6499,4435,4362
6510,0,80,1,0,4,1,1,6488,4433,4365
6513,0,87,1,0,3,1,0,6478,4382,4356
6514,0,79,1,1,4,1,1,6445,4445,4357
6515,0,80,1,2,4,1,1,6438,4428,4358
6516,0,75,1,0,4,1,1,6505,4395,4361
6517,0,79,0,0,4,1,1,6424,4388,-1
6520,0,88,0,0,3,1,0,6513,4382,-1
6521,0,82,0,0,4,1,1,6504,4389,-1
6522,0,81,0,0,4,1,1,6448,4376,-1
6524,0,74,1,2,4,1,1,6454,4504,4375
6526,0,80,1,0,4,1,1,6496,4456,4366
6527,0,80,1,1,4,1,1,6494,4421,4385
6528,0,76,0,0,4,1,1,6516,4395,-1
6529,0,76,1,0,4,1,1,6508,4391,4366
6530,0,80,0,0,4,1,1,6514,4383,-1
6532,0,81,0,0,4,1,1,6492,4384,-1
6533,0,79,1,0,4,1,1,6445,4389,4368
6534,0,80,0,0,4,1,1,6438,4394,-1
6537,0,78,1,0,4,1,1,6455,4435,4382
6538,0,79,1,0,4,1,1,6484,4470,4424
6540,0,81,0,0,4,1,1,6526,4401,-1
6541,0,74,0,0,4,1,1,6202,4401,-1
6542,0,88,1,1,3,1,0,6489,4430,4375
6546,0,75,1,1,4,1,1,6505,4419,4372
6547,0,77,0,0,4,1,1,6529,4391,-1
6548,0,80,0,0,4,1,1,6533,4388,-1
6549,0,81,1,1,4,1,1,6482,4411,4374
6550,0,75,0,0,4,1,1,6499,4412,-1
6551,0,76,1,4,4,1,1,6508,4510,4397
6552,0,82,1,2,4,1,1,6549,4458,4380
6554,0,79,1,1,4,1,1,6445,4453,4380
6555,0,76,1,0,4,1,1,6546,4436,4407
6556,0,89,1,1,3,1,0,6542,4454,4385
6557,0,75,1,2,4,1,1,6524,4432,4381
6560,0,76,1,0,4,1,1,6495,4451,4421
6561,0,81,0,0,4,1,1,6482,4405,-1
6563,0,80,1,1,4,1,1,6496,4487,4413
6564,0,74,0,0,4,1,1,6454,4425,-1
6565,0,75,1,2,4,1,1,6505,4469,4388
6566,0,81,1,1,4,1,1,6515,4451,4389
6567,0,90,1,1,3,1,0,6556,4452,4415
6568,0,75,1,0,4,1,1,6446,4466,4391
6569,0,81,1,0,4,1,1,6492,4418,4393
6570,0,75,0,0,4,1,1,6524,4412,-1
6571,0,79,1,1,4,1,1,6424,4451,4393
6574,0,81,1,0,4,1,1,6527,4437,4393
6575,0,89,0,0,3,1,0,6542,4430,-1
6577,0,79,0,0,4,1,1,6537,4413,-1
6578,0,83,1,0,4,1,1,6552,4462,4396
6579,0,80,1,0,4,1,1,6494,4421,4398
6582,0,80,1,0,4,1,1,6554,4494,4410
6583,0,76,1,0,4,1,1,6557,4432,4399
6585,0,81,1,1,4,1,1,6448,4469,4435
6586,0,81,1,0,4,1,1,6515,4515,4414
6587,0,75,1,0,4,1,1,6446,4433,4406
6588,0,77,1,1,4,1,1,6551,4462,4419
6590,0,82,1,0,4,1,1,6566,4472,4415
6591,0,79,1,3,4,1,1,6424,4574,4415
6593,0,81,0,0,4,1,1,6527,4421,-1
6594,0,84,0,0,4,1,1,6578,4462,-1
6595,0,76,0,0,4,1,1,6508,4435,-1
6596,0,81,0,0,4,1,1,6510,4433,-1
6597,0,80,1,0,4,1,1,6514,4441,4412
6599,0,83,1,0,4,1,1,6552,4455,4422
6601,0,76,1,5,4,1,1,6557,4545,4415
6604,0,77,0,0,4,1,1,6583,4432,-1
6606,0,76,0,0,4,1,1,6587,4433,-1
6608,0,81,0,0,4,1,1,6597,4441,-1
6609,0,81,1,3,4,1,1,6563,4485,4420
6610,0,81,0,0,4,1,1,6526,4456,-1
6611,0,91,1,1,3,1,0,6567,4480,4427
6613,0,80,1,0,4,1,1,6571,4499,4423
6615,0,80,0,0,4,1,1,6514,4445,-1
6618,0,81,0,0,4,1,1,6582,4494,-1
6620,0,82,0,0,4,1,1,6586,4472,-1
6621,0,78,1,0,4,1,1,6588,4458,4430
6622,0,81,0,0,4,1,1,6492,4451,-1
6624,0,80,0,0,4,1,1,6538,4470,-1
6625,0,77,1,0,4,1,1,6551,4523,4434
6627,0,92,1,1,3,1,0,6611,4478,4450
6628,0,76,0,0,4,1,1,6495,4449,-1
6630,0,75,1,0,4,1,1,6524,4478,4437
6632,0,77,0,0,4,1,1,6560,4451,-1
6634,0,81,0,0,4,1,1,6563,4452,-1
6636,0,76,1,2,4,1,1,6565,4489,4438
6639,0,82,0,0,4,1,1,6566,4451,-1
6641,0,83,0,0,4,1,1,6590,4472,-1
6643,0,82,1,0,4,1,1,6585,4477,4441
6644,0,80,0,0,4,1,1,6591,4459,-1
6646,0,84,0,0,4,1,1,6599,4455,-1
6650,0,82,1,2,4,1,1,6609,4514,4443
6651,0,79,0,0,4,1,1,6621,4458,-1
6653,0,76,0,0,4,1,1,6630,4478,-1
6654,0,77,1,1,4,1,1,6601,4514,4461
6655,0,77,1,1,4,1,1,6636,4546,4445
6656,0,77,1,1,4,1,1,6551,4530,4447
6657,0,81,0,0,4,1,1,6448,4461,-1
6658,0,78,0,0,5,1,0,6625,4523,-1
6661,0,76,1,0,4,1,1,6565,4487,4449
6662,0,83,0,0,4,1,1,6643,4471,-1
6663,0,83,1,3,4,1,1,6650,4613,4454
6664,0,82,1,0,4,1,1,6609,4488,4454
6665,0,93,1,2,3,1,0,6627,4568,4454
6668,0,78,1,2,4,1,1,6655,4543,4463
6671,0,77,1,3,4,1,1,6636,4569,4456
6674,0,77,1,3,4,1,1,6551,4619,4482
6675,0,84,1,0,4,1,1,6663,4546,4511
6676,0,83,0,0,4,1,1,6664,4488,-1
6677,0,94,1,1,3,1,0,6665,4537,4469
6681,0,92,0,0,3,1,0,6611,4480,-1
6682,0,77,0,0,4,1,1,6661,4487,-1
6684,0,82,1,1,4,1,1,6609,4519,4470
6685,0,81,0,0,4,1,1,6563,4487,-1
6686,0,81,0,0,4,1,1,6613,4499,-1
6689,0,78,1,1,4,1,1,6654,4521,4466
6691,0,78,1,0,4,1,1,6656,4510,4499
6692,0,77,0,0,4,1,1,6636,4489,-1
6693,0,93,0,0,3,1,0,6627,4478,-1
6695,0,78,1,0,4,1,1,6671,4597,4495
6696,0,79,1,2,4,1,1,6668,4549,4509
6698,0,75,0,0,4,1,1,6524,4504,-1
6699,0,77,1,0,4,1,1,6601,4524,4473
6702,0,78,0,0,4,1,1,6655,4504,-1
6705,0,80,1,2,4,1,1,6591,4556,4476
6706,0,95,1,0,3,1,0,6677,4558,4484
6707,0,83,1,0,4,1,1,6684,4502,4481
6709,0,78,0,0,4,1,0,6654,4514,-1
6710,0,81,1,0,4,1,1,6705,4519,4488
6711,0,94,1,1,3,1,0,6665,4557,4480
6713,0,83,1,4,4,1,1,6650,4623,4483
6714,0,77,1,1,4,1,1,6601,4520,4484
6715,0,95,1,1,3,1,0,6711,4529,4483
6716,0,79,1,0,4,1,1,6689,4524,4492
6717,0,80,1,0,4,1,1,6591,4512,4488
6718,0,78,1,0,4,1,1,6674,4537,4492
6719,0,96,1,0,3,1,0,6715,4540,4487
6720,0,96,0,0,3,1,0,6706,4558,-1
6721,0,78,1,0,4,1,1,6714,4516,4489
6723,0,82,0,0,4,1,1,6586,4515,-1
6725,0,94,0,0,3,1,0,6665,4522,-1
6726,0,83,0,0,4,1,1,6684,4519,-1
6727,0,97,0,0,3,1,0,6719,4540,-1
6729,0,81,0,0,4,1,1,6717,4512,-1
6730,0,77,0,0,4,1,1,6551,4510,-1
6731,0,82,0,0,4,1,1,6710,4518,-1
6733,0,79,0,0,4,1,1,6721,4516,-1
6734,0,83,0,0,4,1,1,6650,4514,-1
6735,0,77,1,0,4,1,1,6601,4534,4495
6736,0,79,0,0,4,1,1,6718,4537,-1
6737,0,95,0,0,3,1,0,6711,4557,-1
6739,0,80,1,0,4,1,1,6591,4554,4501
6740,0,78,0,0,4,1,1,6699,4524,-1
6741,0,78,0,0,4,1,1,6714,4520,-1
6742,0,78,0,0,4,1,1,6735,4527,-1
6743,0,81,1,10,4,1,1,6705,4780,4505
6745,0,78,1,0,4,1,1,6674,4554,4503
6746,0,79,0,0,4,1,1,6695,4597,-1
6747,0,78,1,7,4,1,1,6671,4654,4506
6749,0,84,1,1,4,1,1,6713,4548,4510
6751,0,78,0,0,4,1,1,6656,4526,-1
6752,0,77,1,1,4,1,1,6601,4561,4517
6753,0,79,1,1,4,1,1,6747,4610,4512
6754,0,80,1,4,4,1,1,6696,4761,4514
6756,0,78,1,2,4,1,1,6674,4634,4590
6758,0,85,1,0,4,1,1,6749,4542,4515
6760,0,78,1,0,4,1,1,6671,4553,4527
6762,0,80,1,3,4,1,1,6753,4650,4518
6763,0,95,0,0,3,1,0,6677,4537,-1
6765,0,81,0,0,4,1,1,6754,4535,-1
6766,0,82,1,3,4,1,1,6743,4611,4519
6768,0,79,1,0,4,1,1,6668,4550,4526
6770,0,81,0,0,9,1,0,6705,4556,-1
6771,0,85,0,0,5,1,0,6675,4546,-1
6773,0,84,1,0,4,1,1,6663,4554,4524
6774,0,79,0,0,4,1,1,6745,4554,-1
6776,0,79,1,0,4,1,1,6747,4564,4524
6778,0,78,0,0,4,1,1,6655,4546,-1
6779,0,78,1,3,4,1,1,6752,4605,4531
6781,0,80,1,0,4,1,1,6696,4552,4525
6783,0,86,0,0,4,1,1,6758,4542,-1
6784,0,85,0,0,4,1,1,6749,4541,-1
6786,0,84,1,0,4,1,1,6713,4569,4542
6787,0,81,1,0,4,1,1,6762,4581,4548
6790,0,77,0,0,4,1,1,6601,4545,-1
6791,0,80,0,0,4,1,1,6776,4564,-1
6792,0,85,0,0,4,1,1,6773,4554,-1
6793,0,82,1,0,4,1,1,6743,4565,4549
6794,0,80,0,0,4,1,1,6768,4550,-1
6795,0,80,0,0,4,1,1,6753,4610,-1
6796,0,83,1,2,4,1,1,6766,4647,4557
6797,0,79,1,0,4,1,1,6747,4581,4534
6799,0,78,0,0,4,1,1,6671,4559,-1
6801,0,80,0,0,4,1,1,6797,4581,-1
6803,0,79,1,1,4,1,1,6779,4607,4550
6804,0,79,1,1,4,1,1,6747,4612,4554
6806,0,78,0,0,4,1,1,6752,4561,-1
6809,0,81,1,2,4,1,1,6754,4627,4559
6811,0,85,0,0,4,1,1,6786,4569,-1
6814,0,84,1,1,4,1,1,6713,4591,4553
6818,0,80,1,0,4,1,1,6803,4596,4558
6819,0,84,1,0,4,1,1,6663,4582,4563
6824,0,81,1,0,4,1,1,6762,4594,4570
6826,0,85,1,0,4,1,1,6814,4597,4563
6827,0,82,1,0,4,1,1,6743,4614,4560
6829,0,79,1,2,4,1,1,6779,4630,4561
6830,0,84,1,0,4,1,1,6796,4592,4569
6831,0,80,1,2,4,1,1,6804,4645,4574
6832,0,84,1,1,4,1,1,6713,4667,4564
6833,0,79,1,1,4,1,1,6747,4717,4578
6834,0,82,1,0,4,1,1,6809,4614,4585
6835,0,82,0,0,4,1,1,6787,4581,-1
6837,0,80,1,0,4,1,1,6829,4588,4566
6838,0,83,1,0,4,1,1,6766,4654,4568
6841,0,81,1,0,4,1,1,6754,4632,4570
6842,0,81,0,0,4,1,1,6837,4588,-1
6843,0,82,1,0,4,1,1,6743,4604,4572
6844,0,79,1,2,4,1,1,6779,4637,4572
6846,0,84,0,0,4,1,1,6663,4613,-1
6847,0,85,0,0,4,1,1,6814,4591,-1
6850,0,84,0,0,4,1,1,6713,4591,-1
6851,0,82,0,0,4,1,1,6824,4594,-1
6852,0,85,0,0,4,1,1,6830,4592,-1
6853,0,80,1,1,4,1,1,6844,4624,4587
6854,0,86,0,0,4,1,1,6826,4597,-1
6856,0,84,0,0,4,1,1,6838,4596,-1
6857,0,83,1,0,4,1,1,6766,4619,4584
6858,0,81,1,0,4,1,1,6831,4603,4586
6859,0,85,0,0,4,1,1,6832,4625,-1
6860,0,84,1,1,4,1,1,6796,4666,4588
6861,0,81,1,0,4,1,1,6762,4642,4615
6862,0,81,1,2,4,1,1,6754,4715,4583
6863,0,79,0,0,4,1,1,6779,4598,-1
6864,0,80,1,0,4,1,1,6833,4648,4613
6865,0,80,1,0,4,1,1,6829,4618,4595
6866,0,80,0,0,4,1,1,6804,4612,-1
6870,0,84,0,0,4,1,1,6857,4614,-1
6871,0,79,1,2,4,1,1,6747,4680,4589
6872,0,81,1,0,4,1,1,6853,4625,4596
6875,0,81,1,2,4,1,1,6754,4702,4658
6876,0,80,1,7,4,1,1,6871,4794,4641
6877,0,85,1,0,4,1,1,6860,4638,4611
6878,0,79,1,0,4,1,1,6756,4652,4594
6879,0,83,0,0,4,1,1,6766,4611,-1
6881,0,84,0,0,4,1,1,6713,4623,-1
6882,0,82,1,4,4,1,1,6809,4720,4597
6884,0,81,1,1,4,1,1,6831,4655,4597
6885,0,80,1,5,4,1,1,6844,4710,4598
6886,0,82,0,0,4,1,1,6862,4643,-1
6887,0,84,0,0,4,1,1,6796,4616,-1
6888,0,81,0,0,4,1,1,6865,4618,-1
6889,0,80,0,0,4,1,1,6878,4652,-1
6893,0,78,0,0,4,1,1,6674,4619,-1
6894,0,82,1,0,4,1,1,6884,4631,4602
6895,0,82,1,2,4,1,1,6743,4714,4625
6896,0,79,1,0,4,1,1,6756,4641,4605
6897,0,81,1,0,4,1,1,6885,4642,4616
6898,0,80,0,0,4,1,1,6829,4630,-1
6899,0,81,0,0,4,1,1,6853,4624,-1
6902,0,80,0,0,4,1,1,6844,4637,-1
6905,0,79,1,2,4,1,1,6747,4705,4613
6907,0,83,0,0,4,1,1,6894,4631,-1
6908,0,82,0,0,4,1,1,6884,4655,-1
6910,0,79,0,0,4,1,1,6756,4634,-1
6911,0,80,1,0,4,1,0,6905,4736,4632
6913,0,81,0,0,4,1,1,6864,4648,-1
6916,0,82,0,0,4,1,1,6841,4632,-1
6917,0,82,0,0,4,1,1,6861,4642,-1
6918,0,83,1,1,4,1,1,6882,4699,4622
6919,0,85,0,0,4,1,1,6860,4666,-1
6921,0,82,0,0,4,1,1,6897,4642,-1
6922,0,84,0,0,4,1,1,6838,4654,-1
6923,0,86,0,0,4,1,1,6877,4638,-1
6926,0,79,0,0,4,1,1,6747,4654,-1
6928,0,81,0,0,4,1,1,6762,4650,-1
6929,0,84,1,0,4,1,1,6918,4678,4641
6930,0,81,1,0,4,1,1,6885,4653,4627
6934,0,83,1,0,5,1,0,6895,4652,4631
6935,0,82,0,0,4,1,1,6930,4653,-1
6936,0,83,1,1,4,1,1,6882,4782,4657
6939,0,84,0,0,5,1,0,6934,4652,-1
6940,0,82,1,1,4,1,1,6743,4703,4637
6943,0,85,1,0,4,1,1,6832,4695,4639
6944,0,81,1,4,4,1,1,6885,4745,4658
6948,0,83,1,0,4,1,1,6895,4681,4645
6949,0,86,0,0,4,1,1,6943,4695,-1
6950,0,81,1,0,4,1,1,6876,4708,4653
6954,0,82,1,0,4,1,1,6743,4750,4647
6955,0,83,1,0,4,1,1,6940,4675,4658
6956,0,85,0,0,4,1,1,6832,4667,-1
6958,0,80,1,1,4,1,1,6871,4678,4652
6959,0,83,0,0,4,1,1,6954,4669,-1
6963,0,81,1,0,4,1,1,6958,4696,4657
6966,0,82,1,0,4,1,1,6862,4708,4675
6967,0,82,1,0,4,1,1,6743,4695,4658
6969,0,83,0,0,4,1,1,6895,4714,-1
6971,0,84,0,0,4,1,1,6948,4681,-1
6972,0,85,0,0,4,1,1,6929,4678,-1
6974,0,84,1,1,4,1,1,6936,4787,4689
6975,0,82,0,0,4,1,1,6963,4696,-1
6976,0,82,1,0,4,1,1,6875,4700,4663
6977,0,81,1,1,4,1,1,6876,4696,4664
6978,0,82,1,0,4,1,1,6944,4717,4684
6979,0,82,0,0,4,1,1,6950,4708,-1
6980,0,83,0,0,4,1,1,6976,4700,-1
6981,0,83,1,4,4,1,1,6882,4811,4687
6982,0,81,1,4,4,1,1,6885,4856,4668
6983,0,82,1,0,4,1,1,6977,4744,4669
6984,0,83,0,0,4,1,1,6940,4703,-1
6985,0,81,0,0,4,1,1,6754,4761,-1
6987,0,80,1,0,4,1,1,6905,4696,4681
6989,0,82,1,1,4,1,1,6982,4712,4673
6990,0,82,1,0,4,1,1,6875,4703,4674
6991,0,81,1,0,4,1,1,6876,4701,4675
6992,0,83,0,0,4,1,1,6967,4695,-1
6993,0,80,0,0,4,1,1,6833,4717,-1
6994,0,83,1,2,4,1,1,6989,4746,4683
6997,0,81,1,2,4,1,1,6885,4811,4692
6998,0,82,0,0,4,1,1,6977,4696,-1
6999,0,82,0,0,4,1,1,6991,4699,-1
7001,0,83,0,0,7,1,0,6983,4744,-1
7003,0,82,1,0,4,1,1,6982,4740,4692
7004,0,82,0,0,4,1,1,6875,4702,-1
7005,0,83,0,0,4,1,1,6954,4734,-1
7006,0,81,1,7,4,1,1,6876,4824,4686
7008,0,82,1,0,4,1,1,6862,4706,4686
7009,0,83,0,0,4,1,1,6966,4708,-1
7010,0,84,1,0,4,1,1,6994,4712,4688
7011,0,82,1,3,4,1,1,7006,4781,4709
7012,0,83,0,0,4,1,1,7008,4706,-1
7013,0,84,1,1,4,1,1,6981,4752,4692
7014,0,85,1,1,4,1,1,6974,4819,4723
7015,0,83,0,0,4,1,1,6989,4712,-1
7016,0,83,0,0,4,1,1,6978,4717,-1
7018,0,82,0,0,4,1,1,6862,4715,-1
7020,0,83,1,2,4,1,1,6882,4763,4700
7021,0,81,0,0,4,1,0,6911,4736,-1
7024,0,82,1,2,4,1,1,6944,4820,4703
7025,0,85,1,0,4,1,1,7013,4744,4725
7027,0,84,1,3,4,1,1,6981,4849,4703
7030,0,84,0,0,4,1,1,6936,4782,-1
7034,0,85,1,0,4,1,1,7027,4794,4714
7037,0,84,1,0,4,1,1,6994,4736,4718
7042,0,84,0,0,4,1,1,6981,4730,-1
7043,0,83,1,2,4,1,1,7011,4777,4714
7045,0,82,1,1,4,1,1,6944,4746,4717
7046,0,84,1,0,4,1,1,7020,4780,4720
7049,0,82,1,9,4,1,1,6743,4914,4718
7050,0,81,1,1,4,1,1,6876,4790,4745
7052,0,84,1,0,4,1,1,7043,4744,4719
7054,0,86,0,0,4,1,1,7034,4794,-1
7055,0,82,1,0,4,1,1,7006,4766,4720
7059,0,83,1,0,4,1,1,7045,4781,4722
7062,0,83,1,0,4,1,1,7049,4775,4724
7063,0,83,1,1,4,1,1,7024,4809,4776
7064,0,85,1,0,4,1,1,7027,4850,4743
7065,0,83,1,0,4,1,1,7011,4748,4725
7066,0,84,0,0,4,1,1,7059,4781,-1
7067,0,85,0,0,4,1,1,7046,4780,-1
7068,0,85,0,0,4,1,1,7052,4744,-1
7069,0,82,1,0,4,1,1,6944,4775,4728
7070,0,86,1,1,4,1,1,7014,4844,4794
7071,0,84,0,0,4,1,1,7062,4775,-1
7072,0,84,0,0,4,1,1,6994,4746,-1
7073,0,82,1,0,4,1,1,6743,4766,4744
7074,0,84,1,0,4,1,1,7043,4805,4730
7075,0,84,0,0,4,1,1,7065,4748,-1
7076,0,84,1,0,4,1,1,7020,4765,4730
7077,0,82,1,0,4,1,1,7006,4760,4731
7078,0,83,0,0,4,1,1,7045,4746,-1
7079,0,82,1,0,4,1,1,6997,4775,4749
7080,0,83,1,1,4,1,1,7011,4839,4736
7081,0,82,1,0,4,1,1,6982,4787,4737
7082,0,85,0,0,4,1,1,7013,4752,-1
7083,0,85,0,0,4,1,1,6974,4776,-1
7088,0,84,0,0,4,1,1,7043,4773,-1
7091,0,82,1,0,4,1,1,7006,4792,4745
7092,0,84,0,0,4,1,1,7020,4763,-1
7093,0,83,0,0,4,1,1,7011,4781,-1
7095,0,83,1,1,4,1,1,7049,4791,4749
7097,0,83,0,0,4,1,1,7069,4773,-1
7099,0,85,0,0,4,1,1,7076,4765,-1
7100,0,83,0,0,4,1,1,7091,4792,-1
7102,0,82,1,2,4,1,1,7050,4897,4751
7104,0,83,0,0,4,1,1,7073,4766,-1
7106,0,84,1,0,4,1,1,7095,4784,4754
7108,0,82,0,0,4,1,1,6743,4780,-1
7109,0,85,0,0,4,1,1,7074,4805,-1
7110,0,84,1,0,4,1,1,6981,4823,4755
7111,0,83,1,1,4,1,1,7102,4800,4755
7112,0,82,1,1,4,1,1,7006,4851,4755
7113,0,81,1,0,4,1,1,6876,4789,4756
7115,0,83,0,0,4,1,1,7081,4787,-1
7116,0,82,1,5,4,1,1,6997,5045,4760
7117,0,85,0,0,4,1,1,7110,4808,-1
7119,0,83,1,0,4,1,1,7049,4809,4775
7121,0,82,0,0,4,1,1,7050,4781,-1
7123,0,82,1,1,3,1,0,7006,4817,4766
7124,0,81,1,0,4,1,1,6876,4789,4767
7126,0,84,1,3,4,1,1,6981,4924,4770
7127,0,84,0,0,4,1,1,7095,4791,-1
7130,0,83,1,2,4,1,1,7102,4913,4801
7131,0,84,1,3,4,1,1,7111,4899,4782
7132,0,83,1,1,4,1,1,7116,4880,4850
7133,0,82,1,0,4,1,1,6982,4855,4834
7135,0,83,1,0,3,1,0,7123,4811,4777
7136,0,82,1,0,4,1,1,7006,4801,4778
7140,0,84,1,5,4,1,1,7063,4903,4781
7141,0,84,0,0,3,1,0,7135,4811,-1
7142,0,83,0,0,4,1,1,7136,4801,-1
7143,0,82,0,0,4,1,1,6997,4804,-1
7148,0,85,1,3,4,1,1,7140,4884,4792
7149,0,83,1,0,4,1,1,7049,4907,4786
7150,0,85,0,0,4,1,1,7027,4807,-1
7151,0,84,0,0,4,1,1,7119,4809,-1
7152,0,85,1,0,4,1,1,7131,4821,4787
7154,0,83,1,0,4,1,1,7024,4816,4796
7155,0,85,1,0,4,1,1,7126,4848,4804
7156,0,84,1,0,5,1,0,7080,4852,4808
7157,0,82,0,0,4,1,1,7006,4806,-1
7158,0,84,0,0,4,1,1,7149,4810,-1
7159,0,83,1,2,4,1,1,7112,4978,4821
7162,0,84,0,0,4,1,1,7063,4809,-1
7165,0,86,0,0,4,1,1,7152,4821,-1
7167,0,84,0,0,4,1,1,6981,4811,-1
7170,0,83,0,0,3,1,0,7123,4817,-1
7173,0,83,1,1,4,1,1,7049,4847,4806
7174,0,85,1,0,4,1,1,7131,4849,4819
7175,0,87,1,1,4,1,1,7070,4874,4803
7176,0,84,0,0,4,1,1,7154,4816,-1
7177,0,86,1,0,4,1,1,7148,4850,4808
7178,0,85,1,0,4,1,1,7140,4827,4803
7180,0,86,0,0,4,1,1,7014,4819,-1
7183,0,86,0,0,4,1,1,7178,4827,-1
7184,0,86,0,0,4,1,1,7155,4848,-1
7185,0,85,0,0,5,1,0,7156,4852,-1
7187,0,87,0,0,4,1,1,7177,4850,-1
7189,0,87,0,0,4,1,1,7070,4841,-1
7190,0,85,1,1,4,1,1,7140,4977,4815
7191,0,85,1,3,4,1,1,7126,4948,4852
7192,0,85,1,0,4,1,1,7027,4843,4823
7195,0,88,1,0,4,1,1,7175,4857,4831
7196,0,83,1,0,4,1,1,7049,4843,4817
7197,0,84,1,1,4,1,1,7173,4894,4819
7198,0,86,1,1,4,1,1,7148,4914,4819
7199,0,84,0,0,4,1,1,7149,4837,-1
7200,0,86,0,0,4,1,1,7190,4847,-1
7202,0,83,0,0,4,1,1,7102,4845,-1
7203,0,84,0,0,4,1,1,7196,4840,-1
7204,0,87,1,5,4,1,1,7198,4987,4835
7206,0,84,1,5,4,1,1,7159,4984,4859
7207,0,85,1,1,4,1,1,7140,4907,4825
7208,0,85,1,1,4,1,1,7197,4871,4835
7211,0,83,1,0,4,1,1,7049,4856,4828
7212,0,86,0,0,4,1,1,7174,4849,-1
